date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-01-24,58.09999847412109,58.40999984741211,56.75,57.0099983215332,52.969329833984375,14471400,0.0,0.0
2024-01-25,58.95000076293945,59.36000061035156,57.060001373291016,57.97999954223633,53.870582580566406,15702600,0.0,0.0
2024-01-26,58.33000183105469,59.02000045776367,58.220001220703125,58.47999954223633,54.335147857666016,11650000,0.0,0.0
2024-01-29,58.470001220703125,59.790000915527344,58.209999084472656,59.56999969482422,55.34789276123047,10102800,0.0,0.0
2024-01-30,59.5,59.75,58.56999969482422,59.27999877929688,55.07844161987305,7807700,0.0,0.0
2024-01-31,59.70000076293945,59.97999954223633,58.43000030517578,58.630001068115234,54.47451400756836,11124900,0.0,0.0
2024-02-01,58.38999938964844,59.83000183105469,58.0099983215332,59.75,55.515132904052734,8687600,0.0,0.0
2024-02-02,58.88999938964844,59.02999877929688,57.97999954223633,58.150001525878906,54.02853393554688,14952900,0.0,0.0
2024-02-05,57.369998931884766,57.43000030517578,55.88999938964844,55.970001220703125,52.003047943115234,14293600,0.0,0.0
2024-02-06,56.0,56.58000183105469,55.5099983215332,56.22999954223633,52.24462127685547,10305400,0.0,0.0
2024-02-07,56.31999969482422,56.66999816894531,55.630001068115234,56.380001068115234,52.38397979736328,7761300,0.0,0.0
2024-02-08,56.41999816894531,56.41999816894531,55.38999938964844,56.290000915527344,52.30036544799805,8143000,0.0,0.0
2024-02-09,55.97999954223633,56.630001068115234,55.720001220703125,56.58000183105469,52.56980895996094,8003500,0.0,0.0
2024-02-12,56.59000015258789,57.630001068115234,56.5,57.54999923706055,53.47105407714844,9622000,0.0,0.0
2024-02-13,56.880001068115234,57.13999938964844,54.66999816894531,55.25,51.33407974243164,12759700,0.0,0.0
2024-02-14,55.38999938964844,56.06999969482422,55.09000015258789,56.0099983215332,52.04020690917969,8831300,0.0,0.0
2024-02-15,56.29999923706055,57.65999984741211,56.220001220703125,57.27000045776367,53.21091079711914,9880000,0.0,0.0
2024-02-16,56.86000061035156,57.41999816894531,56.33000183105469,57.02999877929688,52.9879150390625,9943500,0.0,0.0
2024-02-20,56.7400016784668,57.31999969482422,56.04999923706055,56.61000061035156,52.5976791381836,13014600,0.0,0.0
2024-02-21,57.02000045776367,57.34000015258789,56.63999938964844,57.09999847412109,53.05295181274414,9322100,0.0,0.0
2024-02-22,56.790000915527344,57.08000183105469,56.31999969482422,56.66999816894531,52.65342712402344,10426000,0.0,0.0
2024-02-23,56.79999923706055,57.459999084472656,56.5099983215332,56.77999877929688,52.755638122558594,10563900,0.0,0.0
2024-02-26,55.900001525878906,55.93000030517578,54.86000061035156,55.150001525878906,51.71018600463867,12753800,0.515,0.0
2024-02-27,55.43999862670898,55.9900016784668,54.790000915527344,55.560001373291016,52.0946044921875,12421800,0.0,0.0
2024-02-28,55.34999847412109,55.720001220703125,54.709999084472656,55.040000915527344,51.60703659057617,13240400,0.0,0.0
2024-02-29,55.4900016784668,55.86000061035156,54.959999084472656,55.18999862670898,51.747684478759766,19993600,0.0,0.0
2024-03-01,55.2599983215332,55.619998931884766,54.27999877929688,55.209999084472656,51.76643371582031,15398200,0.0,0.0
2024-03-04,54.77999877929688,55.06999969482422,53.95000076293945,54.970001220703125,51.54140853881836,11674600,0.0,0.0
2024-03-05,55.0,56.5099983215332,54.95000076293945,55.400001525878906,51.944583892822266,16026100,0.0,0.0
2024-03-06,55.97999954223633,56.90999984741211,55.2599983215332,55.52999877929688,52.06647872924805,11074900,0.0,0.0
2024-03-07,56.08000183105469,56.470001220703125,55.52999877929688,56.25,52.7415771484375,10227300,0.0,0.0
2024-03-08,56.720001220703125,58.15999984741211,56.310001373291016,57.810001373291016,54.20427322387695,12735600,0.0,0.0
2024-03-11,57.56999969482422,58.13999938964844,56.88999938964844,57.869998931884766,54.260528564453125,9681500,0.0,0.0
2024-03-12,57.66999816894531,58.0,56.54999923706055,57.150001525878906,53.58544158935547,9634400,0.0,0.0
2024-03-13,59.0,60.369998931884766,58.95000076293945,59.540000915527344,55.82636642456055,17495300,0.0,0.0
2024-03-14,59.20000076293945,60.2400016784668,59.11000061035156,59.540000915527344,55.82636642456055,16996100,0.0,0.0
2024-03-15,59.20000076293945,60.130001068115234,58.880001068115234,60.08000183105469,56.33269119262695,32424500,0.0,0.0
2024-03-18,60.08000183105469,61.13999938964844,59.43999862670898,60.16999816894531,56.41706848144531,17073700,0.0,0.0
2024-03-19,60.38999938964844,61.38999938964844,60.2599983215332,61.27000045776367,57.44845962524414,11433900,0.0,0.0
2024-03-20,61.45000076293945,62.40999984741211,61.36000061035156,62.20000076293945,58.320457458496094,14564500,0.0,0.0
2024-03-21,62.20000076293945,63.38999938964844,61.290000915527344,61.36000061035156,57.53285217285156,18090300,0.0,0.0
2024-03-22,62.220001220703125,62.4900016784668,61.720001220703125,61.77999877929688,57.92665100097656,10046300,0.0,0.0
2024-03-25,62.0,62.63999938964844,61.40999984741211,62.61000061035156,58.704891204833984,11423500,0.0,0.0
2024-03-26,62.619998931884766,62.90999984741211,61.29999923706055,61.43000030517578,57.59848403930664,13829600,0.0,0.0
2024-03-27,62.15999984741211,63.86000061035156,62.02000045776367,63.790000915527344,59.811283111572266,13409000,0.0,0.0
2024-03-28,63.66999816894531,64.26000213623047,63.38999938964844,63.90999984741211,59.92380142211914,12830800,0.0,0.0
2024-04-01,63.90999984741211,64.05000305175781,62.7599983215332,63.380001068115234,59.426856994628906,13175200,0.0,0.0
2024-04-02,63.27000045776367,63.34000015258789,62.36000061035156,62.880001068115234,58.958038330078125,9905300,0.0,0.0
2024-04-03,62.68999862670898,62.9900016784668,61.86000061035156,62.54999923706055,58.64863204956055,10551400,0.0,0.0
2024-04-04,63.34999847412109,63.97999954223633,62.970001220703125,63.72999954223633,59.755027770996094,10690100,0.0,0.0
2024-04-05,63.04999923706055,64.36000061035156,62.900001525878906,64.18000030517578,60.17695999145508,10278100,0.0,0.0
2024-04-08,64.1500015258789,64.91999816894531,63.93000030517578,64.86000061035156,60.814544677734375,8054900,0.0,0.0
2024-04-09,65.1500015258789,65.86000061035156,64.79000091552734,65.37999725341797,61.30210876464844,9188000,0.0,0.0
2024-04-10,63.5,64.23999786376953,63.0,64.01000213623047,60.0175666809082,10783400,0.0,0.0
2024-04-11,64.62999725341797,64.79000091552734,63.31999969482422,63.93999862670898,59.951927185058594,12145600,0.0,0.0
2024-04-12,64.12000274658203,64.30999755859375,62.95000076293945,63.08000183105469,59.14557266235352,9039500,0.0,0.0
2024-04-15,63.52999877929688,64.33000183105469,62.29999923706055,62.75,58.83614730834961,11147100,0.0,0.0
2024-04-16,62.4900016784668,62.58000183105469,61.310001373291016,61.70000076293945,57.85164260864258,11594100,0.0,0.0
2024-04-17,62.2400016784668,63.91999816894531,61.91999816894531,63.790000915527344,59.811283111572266,15653700,0.0,0.0
2024-04-18,63.84999847412109,64.38999938964844,63.130001068115234,64.01000213623047,60.0175666809082,10135000,0.0,0.0
2024-04-19,64.22000122070312,64.9000015258789,63.650001525878906,64.30000305175781,60.28947448730469,13419400,0.0,0.0
2024-04-22,64.58999633789062,65.48999786376953,63.91999816894531,65.30999755859375,61.23648452758789,14747200,0.0,0.0
2024-04-23,65.23999786376953,67.16999816894531,65.0999984741211,66.19999694824219,62.07096862792969,14349200,0.0,0.0
2024-04-24,65.91000366210938,67.0999984741211,65.22000122070312,66.55999755859375,62.40851974487305,12149600,0.0,0.0
2024-04-25,66.0,67.12000274658203,65.51000213623047,66.9000015258789,62.727298736572266,11418500,0.0,0.0
2024-04-26,67.22000122070312,67.30000305175781,65.75,65.98999786376953,61.874053955078125,9982800,0.0,0.0
2024-04-29,67.0199966430664,67.91000366210938,66.95999908447266,67.41999816894531,63.2148666381836,9795800,0.0,0.0
2024-04-30,66.9000015258789,67.48999786376953,66.2699966430664,66.97000122070312,62.79293823242188,10042600,0.0,0.0
2024-05-01,66.87000274658203,68.86000061035156,66.73999786376953,68.61000061035156,64.33065032958984,13991100,0.0,0.0
2024-05-02,68.87999725341797,69.0199966430664,67.66999816894531,68.8499984741211,64.55567169189453,10815900,0.0,0.0
2024-05-03,69.88999938964844,70.27999877929688,69.30999755859375,70.13999938964844,65.76521301269531,12687500,0.0,0.0
2024-05-06,70.36000061035156,71.30000305175781,70.26000213623047,71.25,66.80599975585938,14042100,0.0,0.0
2024-05-07,71.69000244140625,72.04000091552734,71.30999755859375,71.94999694824219,67.46232604980469,13621100,0.0,0.0
2024-05-08,71.69999694824219,72.88999938964844,71.4800033569336,72.8499984741211,68.30618286132812,9915000,0.0,0.0
2024-05-09,73.0,74.7300033569336,72.58000183105469,74.58000183105469,69.92828369140625,16627900,0.0,0.0
2024-05-10,74.87000274658203,75.20999908447266,73.6500015258789,73.79000091552734,69.18756866455078,12046700,0.0,0.0
2024-05-13,74.13999938964844,74.66999816894531,73.58999633789062,74.58000183105469,69.92828369140625,7685500,0.0,0.0
2024-05-14,74.94000244140625,75.61000061035156,74.66000366210938,75.41999816894531,70.71590423583984,8176600,0.0,0.0
2024-05-15,75.97000122070312,77.19000244140625,75.97000122070312,77.05000305175781,72.24423217773438,12470600,0.0,0.0
2024-05-16,77.05999755859375,77.41000366210938,76.05999755859375,76.41000366210938,71.64415740966797,10414200,0.0,0.0
2024-05-17,76.3499984741211,76.55000305175781,75.54000091552734,76.08999633789062,71.34410095214844,9490300,0.0,0.0
2024-05-20,75.98999786376953,76.19000244140625,75.56999969482422,75.87000274658203,71.13783264160156,7179700,0.0,0.0
2024-05-21,75.87000274658203,76.95999908447266,75.44999694824219,76.94999694824219,72.15046691894531,6420100,0.0,0.0
2024-05-22,76.41000366210938,77.18000030517578,76.16000366210938,76.31999969482422,71.55975341796875,8773600,0.0,0.0
2024-05-23,75.95999908447266,75.95999908447266,74.62000274658203,75.31999969482422,70.62213134765625,9097800,0.0,0.0
2024-05-24,75.41999816894531,77.0999984741211,75.26000213623047,76.61000061035156,71.8316879272461,7601100,0.0,0.0
2024-05-28,76.62000274658203,78.26000213623047,76.33000183105469,77.52999877929688,72.69429779052734,11986600,0.0,0.0
2024-05-29,76.7699966430664,76.9000015258789,76.16000366210938,76.68000030517578,71.89730834960938,6896300,0.0,0.0
2024-05-30,76.87000274658203,78.26000213623047,76.61000061035156,78.19000244140625,73.31312561035156,21762300,0.0,0.0
2024-05-31,78.29000091552734,80.47000122070312,78.12999725341797,80.0199966430664,75.02897644042969,16196000,0.0,0.0
2024-06-03,79.5,79.75,77.5199966430664,77.70999908447266,73.33503723144531,15410500,0.515,0.0
2024-06-04,77.61000061035156,77.79000091552734,76.52999877929688,77.1500015258789,72.80656433105469,8484300,0.0,0.0
2024-06-05,77.05000305175781,77.33000183105469,76.5999984741211,77.05000305175781,72.71220397949219,9264600,0.0,0.0
2024-06-06,76.94000244140625,77.7699966430664,76.62999725341797,76.69999694824219,72.38188934326172,6550600,0.0,0.0
2024-06-07,75.55999755859375,77.0,75.01000213623047,75.38999938964844,71.1456527709961,10059500,0.0,0.0
2024-06-10,75.47000122070312,77.05999755859375,74.8499984741211,76.97000122070312,72.63670349121094,11218500,0.0,0.0
2024-06-11,75.30000305175781,75.31999969482422,71.55000305175781,72.73999786376953,68.64483642578125,22781500,0.0,0.0
2024-06-12,73.79000091552734,73.94999694824219,71.4000015258789,72.26000213623047,68.1918716430664,13930500,0.0,0.0
2024-06-13,72.55999755859375,73.72000122070312,72.36000061035156,73.18000030517578,69.0600814819336,10023200,0.0,0.0
2024-06-14,72.76000213623047,73.54000091552734,72.37999725341797,73.05999755859375,68.94681549072266,6568500,0.0,0.0
2024-06-17,72.7300033569336,73.4000015258789,72.19000244140625,72.30999755859375,68.23905944824219,8445300,0.0,0.0
2024-06-18,69.0999984741211,70.58999633789062,68.97000122070312,70.44000244140625,66.47432708740234,29169800,0.0,0.0
2024-06-20,71.0,72.88999938964844,70.79000091552734,72.45999908447266,68.38060760498047,14857200,0.0,0.0
2024-06-21,73.36000061035156,73.69000244140625,72.06999969482422,72.80999755859375,68.71090698242188,19465500,0.0,0.0
2024-06-24,72.5,74.26000213623047,72.25,73.8499984741211,69.69235229492188,12063700,0.0,0.0
2024-06-25,73.56999969482422,73.73999786376953,72.38999938964844,72.9800033569336,68.87133026123047,10753200,0.0,0.0
2024-06-26,72.80000305175781,73.61000061035156,71.91999816894531,73.37000274658203,69.2393798828125,11481500,0.0,0.0
2024-06-27,73.62000274658203,74.38999938964844,73.2300033569336,73.72000122070312,69.56966400146484,9824500,0.0,0.0
2024-06-28,73.20999908447266,73.30999755859375,69.86000061035156,70.80999755859375,66.82350158691406,23935600,0.0,0.0
2024-07-01,71.45999908447266,71.62999725341797,69.54000091552734,69.9000015258789,65.96472930908203,11036400,0.0,0.0
2024-07-02,70.0,70.5999984741211,69.37999725341797,70.47000122070312,66.50264739990234,9415200,0.0,0.0
2024-07-03,70.91999816894531,71.91000366210938,70.55000305175781,71.83000183105469,67.78607177734375,4487200,0.0,0.0
2024-07-05,72.0,72.3499984741211,71.63999938964844,72.08999633789062,68.03142547607422,7688800,0.0,0.0
2024-07-08,72.1500015258789,72.58000183105469,71.73999786376953,72.11000061035156,68.05030822753906,5368700,0.0,0.0
2024-07-09,72.05999755859375,72.98999786376953,71.68000030517578,72.12000274658203,68.05974578857422,6220100,0.0,0.0
2024-07-10,72.26000213623047,73.12999725341797,71.68000030517578,72.9000015258789,68.79583740234375,6740900,0.0,0.0
2024-07-11,73.5,75.20999908447266,73.45999908447266,74.69999694824219,70.4945068359375,12188700,0.0,0.0
2024-07-12,75.0,76.69999694824219,74.7699966430664,76.0,71.72129821777344,11099400,0.0,0.0
2024-07-15,74.16999816894531,74.4000015258789,70.76000213623047,70.97000122070312,66.9744873046875,19575400,0.0,0.0
2024-07-16,71.54000091552734,72.29000091552734,70.8499984741211,71.9000015258789,67.85214233398438,10551800,0.0,0.0
2024-07-17,71.75,72.25,70.4800033569336,70.9000015258789,66.90843963623047,11878900,0.0,0.0
2024-07-18,71.0,72.36000061035156,70.81999969482422,71.66999816894531,67.63508605957031,10212300,0.0,0.0
2024-07-19,71.91999816894531,72.36000061035156,71.44000244140625,72.0,67.94650268554688,7752100,0.0,0.0
2024-07-22,72.94999694824219,74.1500015258789,72.76000213623047,72.9000015258789,68.79583740234375,9034700,0.0,0.0
2024-07-23,72.43000030517578,73.0199966430664,71.91000366210938,72.11000061035156,68.05030822753906,7027500,0.0,0.0
2024-07-24,72.7300033569336,75.75,72.29000091552734,75.41000366210938,71.16454315185547,17813700,0.0,0.0
2024-07-25,75.19000244140625,75.66999816894531,73.30000305175781,73.44000244140625,69.30543518066406,13934200,0.0,0.0
2024-07-26,74.2300033569336,74.98999786376953,73.5199966430664,74.26000213623047,70.07926940917969,7076200,0.0,0.0
2024-07-29,74.45999908447266,74.66999816894531,73.55999755859375,74.33999633789062,70.15476989746094,5977500,0.0,0.0
2024-07-30,74.52999877929688,74.52999877929688,73.19999694824219,74.27999877929688,70.09813690185547,8505500,0.0,0.0
2024-07-31,74.87000274658203,76.87999725341797,74.69000244140625,76.38999938964844,72.08936309814453,15618100,0.0,0.0
2024-08-01,76.31999969482422,78.41999816894531,75.9000015258789,78.38999938964844,73.97674560546875,11136600,0.0,0.0
2024-08-02,79.36000061035156,80.55999755859375,77.81999969482422,79.19999694824219,74.74114227294922,14513100,0.0,0.0
2024-08-05,78.55000305175781,79.0,76.48999786376953,76.68000030517578,72.3630142211914,11877600,0.0,0.0
2024-08-06,76.8499984741211,78.4000015258789,76.66999816894531,76.97000122070312,72.63670349121094,9050900,0.0,0.0
2024-08-07,77.72000122070312,78.76000213623047,77.29000091552734,77.55999755859375,73.1934814453125,8193200,0.0,0.0
2024-08-08,77.12000274658203,78.2300033569336,76.5999984741211,77.54000091552734,73.17461395263672,6935900,0.0,0.0
2024-08-09,77.5,78.02999877929688,76.3499984741211,77.45999908447266,73.09910583496094,5041200,0.0,0.0
2024-08-12,77.33000183105469,77.61000061035156,76.88999938964844,77.58000183105469,73.21237182617188,5955600,0.0,0.0
2024-08-13,78.3499984741211,78.5,77.52999877929688,78.12000274658203,73.72196197509766,5108900,0.0,0.0
2024-08-14,78.0,78.58000183105469,77.0999984741211,78.01000213623047,73.61815643310547,4620700,0.0,0.0
2024-08-15,77.54000091552734,77.80999755859375,77.12999725341797,77.41000366210938,73.05193328857422,5946500,0.0,0.0
2024-08-16,77.5199966430664,78.79000091552734,77.23999786376953,78.56999969482422,74.1466293334961,6344200,0.0,0.0
2024-08-19,78.56999969482422,79.56999969482422,78.43000030517578,79.3499984741211,74.88269805908203,5617000,0.0,0.0
2024-08-20,79.3499984741211,79.79000091552734,78.95999908447266,78.9800033569336,74.5335464477539,5967300,0.0,0.0
2024-08-21,79.16999816894531,79.98999786376953,79.12999725341797,79.63999938964844,75.15637969970703,5125300,0.0,0.0
2024-08-22,79.68000030517578,79.94000244140625,78.45999908447266,78.91999816894531,74.4769058227539,8006600,0.0,0.0
2024-08-23,79.45999908447266,80.31999969482422,79.16000366210938,79.66000366210938,75.17526245117188,5052900,0.0,0.0
2024-08-26,80.0,81.06999969482422,79.95999908447266,80.63999938964844,76.10009002685547,5378700,0.0,0.0
2024-08-27,80.36000061035156,80.63999938964844,79.58000183105469,79.61000061035156,75.12808227539062,5086000,0.0,0.0
2024-08-28,79.7300033569336,80.12999725341797,79.19000244140625,79.41000366210938,74.9393310546875,5462400,0.0,0.0
2024-08-29,79.52999877929688,80.18000030517578,78.70999908447266,80.02999877929688,75.52442932128906,5179200,0.0,0.0
2024-08-30,79.58999633789062,80.73999786376953,79.47000122070312,80.51000213623047,76.46949768066406,6808200,0.515,0.0
2024-09-03,80.7699966430664,81.18000030517578,79.62999725341797,79.93000030517578,75.91860961914062,9883900,0.0,0.0
2024-09-04,80.41000366210938,81.54000091552734,80.31999969482422,81.08000183105469,77.0108871459961,7517700,0.0,0.0
2024-09-05,81.95999908447266,82.13999938964844,80.2300033569336,80.33000183105469,76.29853057861328,8494900,0.0,0.0
2024-09-06,80.86000061035156,81.19000244140625,79.80999755859375,79.9800033569336,75.96609497070312,8181500,0.0,0.0
2024-09-09,80.11000061035156,81.23999786376953,79.26000213623047,81.19000244140625,77.1153564453125,6918000,0.0,0.0
2024-09-10,81.47000122070312,82.38999938964844,81.05000305175781,82.30000305175781,78.1696548461914,9588000,0.0,0.0
2024-09-11,82.69999694824219,83.56999969482422,81.7300033569336,83.43000030517578,79.24293518066406,10216500,0.0,0.0
2024-09-12,83.43000030517578,83.97000122070312,82.70999908447266,83.45999908447266,79.27143859863281,7856600,0.0,0.0
2024-09-13,83.9000015258789,84.7300033569336,83.5,84.6500015258789,80.4017333984375,6734400,0.0,0.0
2024-09-16,85.08999633789062,85.55999755859375,84.37000274658203,84.63999938964844,80.39222717285156,8791400,0.0,0.0
2024-09-17,84.79000091552734,85.0,84.18000030517578,84.97000122070312,80.70567321777344,7415100,0.0,0.0
2024-09-18,84.48999786376953,84.98999786376953,83.51000213623047,84.27999877929688,80.05029296875,9286200,0.0,0.0
2024-09-19,83.62999725341797,83.80000305175781,81.47000122070312,82.29000091552734,78.16014862060547,13965200,0.0,0.0
2024-09-20,82.25,83.76000213623047,82.05000305175781,82.76000213623047,78.60658264160156,26032300,0.0,0.0
2024-09-23,83.66000366210938,84.94000244140625,82.94000244140625,84.81999969482422,80.56319427490234,7916000,0.0,0.0
2024-09-24,84.19999694824219,85.2699966430664,83.91999816894531,84.29000091552734,80.0597915649414,8205300,0.0,0.0
2024-09-25,84.61000061035156,85.20999908447266,83.8499984741211,84.62000274658203,80.37322998046875,8354700,0.0,0.0
2024-09-26,84.25,84.5999984741211,83.23999786376953,83.45999908447266,79.27143859863281,8462500,0.0,0.0
2024-09-27,83.7699966430664,84.83999633789062,83.76000213623047,84.54000091552734,80.2972412109375,8200900,0.0,0.0
2024-09-30,84.5,84.94999694824219,84.01000213623047,84.52999877929688,80.28773498535156,13884400,0.0,0.0
2024-10-01,84.11000061035156,85.75,83.81999969482422,85.2699966430664,80.99059295654297,9112600,0.0,0.0
2024-10-02,84.7699966430664,85.58999633789062,84.48999786376953,85.43000030517578,81.142578125,8403800,0.0,0.0
2024-10-03,85.6500015258789,86.0999984741211,84.75,85.05000305175781,80.78164672851562,7031500,0.0,0.0
2024-10-04,83.48999786376953,84.08000183105469,83.01000213623047,83.8499984741211,79.6418685913086,8341800,0.0,0.0
2024-10-07,83.55000305175781,83.55000305175781,80.19000244140625,80.29000091552734,76.26053619384766,11971600,0.0,0.0
2024-10-08,80.77999877929688,81.80999755859375,80.48999786376953,80.5,76.45999145507812,10098300,0.0,0.0
2024-10-09,79.66000366210938,81.0999984741211,79.66000366210938,80.58000183105469,76.5359878540039,10102500,0.0,0.0
2024-10-10,81.0,82.55999755859375,80.81999969482422,80.94000244140625,76.8779067993164,7928400,0.0,0.0
2024-10-11,80.9800033569336,81.87999725341797,80.38999938964844,81.86000061035156,77.75173950195312,7057000,0.0,0.0
2024-10-14,81.9000015258789,83.19000244140625,81.61000061035156,82.91000366210938,78.7490463256836,5815200,0.0,0.0
2024-10-15,83.0,84.05000305175781,82.66999816894531,82.79000091552734,78.63507080078125,15824900,0.0,0.0
2024-10-16,83.08000183105469,84.63999938964844,82.7300033569336,84.38999938964844,80.15476989746094,8061600,0.0,0.0
2024-10-17,84.30000305175781,84.62999725341797,83.69999694824219,83.77999877929688,79.57538604736328,6153000,0.0,0.0
2024-10-18,83.91999816894531,84.41000366210938,83.55000305175781,84.37999725341797,80.145263671875,8595300,0.0,0.0
2024-10-21,84.76000213623047,84.95999908447266,83.66000366210938,84.02999877929688,79.81283569335938,7053800,0.0,0.0
2024-10-22,83.19999694824219,84.2300033569336,83.13999938964844,83.69999694824219,79.49939727783203,8358500,0.0,0.0
2024-10-23,84.58999633789062,86.0,83.0,84.95999908447266,80.69615936279297,10825100,0.0,0.0
2024-10-24,84.0,84.55000305175781,82.5,82.80999755859375,78.65406036376953,9705100,0.0,0.0
2024-10-25,82.9000015258789,83.12999725341797,81.29000091552734,81.43000030517578,77.34331512451172,6580700,0.0,0.0
2024-10-28,82.04000091552734,83.83999633789062,81.61000061035156,82.87000274658203,78.71105194091797,8679600,0.0,0.0
2024-10-29,79.94999694824219,80.69999694824219,79.47000122070312,79.55999755859375,75.56716918945312,19232900,0.0,0.0
2024-10-30,79.75,79.88999938964844,78.88999938964844,79.08999633789062,75.1207504272461,11650200,0.0,0.0
2024-10-31,78.38999938964844,79.8499984741211,78.13999938964844,79.25,75.2727279663086,13034700,0.0,0.0
2024-11-01,79.38999938964844,79.45999908447266,76.97000122070312,77.3499984741211,73.46807861328125,14615300,0.0,0.0
2024-11-04,77.3499984741211,78.81999969482422,77.0999984741211,78.37000274658203,74.4368896484375,11759100,0.0,0.0
2024-11-05,77.7699966430664,78.79000091552734,76.97000122070312,78.6500015258789,74.70283508300781,9051700,0.0,0.0
